,PriceUnit,Price,item,link
24610,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5724500-las-condes-camino-san-antonio-uda#position=32&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24611,UF,4.500,UF 4.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5724477-trigales-las-condes-uda#position=33&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24612,UF,10.000,UF 10.000,https://www.portalinmobiliario.com/MLC-537049955-departamento-en-venta-de-3-dorm-en-las-condes-_JM#position=34&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24613,UF,15.700,UF 15.700,https://www.portalinmobiliario.com/MLC-537049350-departamento-en-venta-de-3-dorm-en-las-condes-_JM#position=35&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24614,UF,15.569,UF 15.569,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5724436-club-de-golf-los-leones-uda#position=36&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24615,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5724370-excelente-departamento-en-hernando-de-magallanes-uda#position=37&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24616,$,108.000.000,$ 108.000.000,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5724351-colon-domingo-bondi-uda#position=38&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24617,UF,9.700,UF 9.700,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5724236-se-vende-departamento-excelente-en-sector-presidente-riesco-con-calle-luz-uda#position=39&type=item&tracking_id=8e54b5df-1cac-42c5-92e1-d0e6cada7e1c
24618,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/MLC-518609808-condominio-los-litres-_JM#position=1&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24619,UF,23.300,UF 23.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5335067-camino-el-yunque-huinganal-uda#position=2&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24620,UF,22.450,UF 22.450,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5334198-los-litres-compre-sin-comision-uda#position=3&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24621,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5332770-el-arrayan-uda#position=4&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24622,UF,13.420,UF 13.420,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5327911-las-condeslucas-araya-uda#position=5&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24623,UF,20.800,UF 20.800,https://www.portalinmobiliario.com/MLC-518170063-casa-en-venta-de-4-dorm-en-lo-barnechea-_JM#position=6&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24624,UF,23.900,UF 23.900,https://www.portalinmobiliario.com/MLC-518072812-camino-real-padre-ted-huard-_JM#position=7&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24625,UF,14.000,UF 14.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5314977-el-huinganal-uda#position=8&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24626,UF,19.300,UF 19.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5314972-jardin-la-dehesa-uda#position=9&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24627,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/MLC-517629528-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=10&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24628,$,590.000.000,$ 590.000.000,https://www.portalinmobiliario.com/MLC-517629519-casa-en-venta-de-6-dorm-en-lo-barnechea-_JM#position=11&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24629,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/MLC-517629342-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=12&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24630,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/MLC-517629320-casa-en-venta-de-3-dormitorios-en-lo-barnechea-_JM#position=13&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24631,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-517629311-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=14&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24632,UF,24.900,UF 24.900,https://www.portalinmobiliario.com/MLC-517628983-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=15&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24633,UF,22.800,UF 22.800,https://www.portalinmobiliario.com/MLC-517628971-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=16&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24634,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/MLC-517628671-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=17&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24635,$,310.000.000,$ 310.000.000,https://www.portalinmobiliario.com/MLC-517628648-casa-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=18&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24636,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/MLC-517628608-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=19&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24637,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/MLC-517628500-casa-en-venta-de-3-dormitorios-en-lo-barnechea-_JM#position=20&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24638,UF,18.190,UF 18.190,https://www.portalinmobiliario.com/MLC-517628454-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=21&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24639,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/MLC-517628396-casa-en-venta-de-4-dorm-en-lo-barnechea-_JM#position=22&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24640,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/MLC-517628231-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=23&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24641,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-517628026-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=24&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24642,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/MLC-517628016-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=25&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24643,$,350.000.000,$ 350.000.000,https://www.portalinmobiliario.com/MLC-517627547-casa-en-venta-en-lo-barnechea-_JM#position=26&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24644,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/MLC-517627268-casa-en-venta-de-3-dormitorios-en-lo-barnechea-_JM#position=27&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24645,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/MLC-517627216-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=28&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24646,UF,10.300,UF 10.300,https://www.portalinmobiliario.com/MLC-517626948-casa-en-venta-de-4-dorm-en-lo-barnechea-_JM#position=29&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24647,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/MLC-517626936-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=30&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24648,UF,14.800,UF 14.800,https://www.portalinmobiliario.com/MLC-517626878-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=31&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24649,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/MLC-517626853-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=32&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24650,UF,23.200,UF 23.200,https://www.portalinmobiliario.com/MLC-517567575-propiedad-en-condominio-mediterranea-colegio-everest-_JM#position=33&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24651,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5304914-jardin-la-dehesa-compre-sin-comision-uda#position=34&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24652,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5302989-el-arrayan-uda#position=35&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24653,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5230734-av-las-condes-quinchamali-uda#position=36&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24654,UF,23.900,UF 23.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5204059-av-la-dehesa-golf-lomas-de-la-dehesa-uda#position=37&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24655,UF,20.000,UF 20.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5301514-jardin-la-dehesa-uda#position=38&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24656,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5300362-huinganal-compre-sin-comision-uda#position=39&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24657,UF,20.400,UF 20.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5299095-colegio-los-alerces-uda#position=40&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24658,UF,14.400,UF 14.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4396728-condominio-el-huinganal-uda#position=41&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24659,UF,20.400,UF 20.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5001463-el-tranque-colegio-los-alerces-condominio-con-guardia-uda#position=42&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24660,UF,15.800,UF 15.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5158304-condominio-santa-blanca-jardin-la-dehesa-uda#position=43&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24661,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5298035-linda-casa-en-tranquilo-sector-de-la-dehesa-uda#position=44&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24662,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5293962-dehesa-central-uda#position=45&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24663,UF,19.900,UF 19.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5293250-el-huinganal-uda#position=46&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24664,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/MLC-516925752-propiedad-en-camino-del-yunque-con-camino-del-chin-_JM#position=47&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24665,UF,17.500,UF 17.500,https://www.portalinmobiliario.com/MLC-516925731-propiedad-en-condominio-los-litres-_JM#position=48&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24666,$,647.497.750,$ 647.497.750,https://www.portalinmobiliario.com/MLC-516925667-propiedad-en-camino-_JM#position=49&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24667,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4848009-camino-de-la-colina-3288-uda#position=50&type=item&tracking_id=1b9339e5-cdf0-44b5-9f2d-397576f94c2c
24668,UF,7.000,UF 7.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5598526-amplio-departamento-con-jardin-metro-tobalaba-uda#position=1&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24669,UF,4.520,UF 4.520,https://www.portalinmobiliario.com/MLC-525815698-departamento-en-venta-en-providencia-pocuro-1-dormitorio-estacionamiento-_JM#position=2&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24670,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/MLC-525815271-departamento-en-providencia-_JM#position=3&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24671,UF,7.700,UF 7.700,https://www.portalinmobiliario.com/MLC-525815159-venta-depto-en-providencia-2d-2b-estacionamiento-y-bodega-_JM#position=4&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24672,UF,10.850,UF 10.850,https://www.portalinmobiliario.com/MLC-525814121-la-brabanzon-3d-2-estac-a-pasos-de-plaza-california-providencia-_JM#position=5&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24673,UF,12.700,UF 12.700,https://www.portalinmobiliario.com/MLC-525813971-departamento-en-venta-en-providencia-5-dormitorios-3-banos-_JM#position=6&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24674,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/MLC-525813883-venta-depto-en-providencia-2d-2b-estacionamiento-y-bodega-_JM#position=7&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24675,$,143.000.000,$ 143.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5598195-barrio-italia-uda#position=8&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24676,$,180.000.000,$ 180.000.000,https://www.portalinmobiliario.com/MLC-525810262-departamento-frente-parque-bustamante-_JM#position=9&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24677,UF,10.600,UF 10.600,https://www.portalinmobiliario.com/MLC-525809859-departamento-en-noveno-piso-sector-las-lilas-_JM#position=10&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24678,UF,,UF ,https://www.portalinmobiliario.com/MLC-525808040-departamento-en-barrio-el-salvador-_JM#position=11&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24679,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/MLC-525807988-departamento-en-venta-metro-tobalaba-_JM#position=12&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24680,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/MLC-525808003-departamento-en-venta-metro-tobalaba-_JM#position=13&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24681,UF,13.800,UF 13.800,https://www.portalinmobiliario.com/MLC-525807993-departamento-en-venta-bosque-norte-_JM#position=14&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24682,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/MLC-525807992-departamento-en-venta-barrio-italia-_JM#position=15&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24683,UF,7.300,UF 7.300,https://www.portalinmobiliario.com/MLC-525807986-departamento-en-venta-metro-los-leones-_JM#position=16&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24684,UF,7.400,UF 7.400,https://www.portalinmobiliario.com/MLC-525807941-departamento-en-venta-metro-los-leones-_JM#position=17&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24685,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/MLC-525807933-departamento-en-venta-bosque-norte-_JM#position=18&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24686,UF,8.890,UF 8.890,https://www.portalinmobiliario.com/MLC-525807929-departamento-en-venta-bosque-norte-_JM#position=19&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24687,UF,7.150,UF 7.150,https://www.portalinmobiliario.com/MLC-525807877-hermoso-departamento-en-el-corazon-de-providencia-_JM#position=20&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24688,$,158.000.000,$ 158.000.000,https://www.portalinmobiliario.com/MLC-525806939-venta-depto-en-providencia-1d1b-estacionamiento-y-bodega-_JM#position=21&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24689,UF,6.650,UF 6.650,https://www.portalinmobiliario.com/MLC-525806663-hermoso-triplex-con-gran-vista-_JM#position=22&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24690,UF,7.700,UF 7.700,https://www.portalinmobiliario.com/MLC-525806579-departamento-en-venta-de-2-dorm-en-providencia-_JM#position=23&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24691,UF,6.700,UF 6.700,https://www.portalinmobiliario.com/MLC-525806336-departamento-metro-manuel-montt-_JM#position=24&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24692,UF,5.250,UF 5.250,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597612-jose-manuel-infante-caupolican-uda#position=25&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24693,$,315.000.000,$ 315.000.000,https://www.portalinmobiliario.com/MLC-525801478-departamento-en-venta-metro-manuel-montt-_JM#position=26&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24694,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597458-suecia-carmen-silva-uda#position=27&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24695,UF,4.700,UF 4.700,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597420-llewelyn-jones-pocuro-uda#position=28&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24696,$,127.900.000,$ 127.900.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597415-pedro-lautaro-ferrer-holanda-uda#position=29&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24697,UF,6.850,UF 6.850,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597410-el-bosque-sur-diego-de-almagro-uda#position=30&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24698,UF,5.150,UF 5.150,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597407-el-bosque-sur-diego-de-almagro-uda#position=31&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24699,$,324.000.000,$ 324.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597404-hernando-de-aguirre-carmen-sylva-uda#position=32&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24700,UF,7.700,UF 7.700,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5597064-rlyon-pocuro-edificio-almagro-2016-uda#position=33&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24701,$,165.000.000,$ 165.000.000,https://www.portalinmobiliario.com/MLC-525486974-propiedad-en-ricardo-lyon-pocuro-_JM#position=34&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24702,$,138.000.000,$ 138.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5596416-holanda-1210-uda#position=35&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24703,UF,4.000,UF 4.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5596271-nueva-providencia-manuel-montt-uda#position=36&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
24704,UF,5.060,UF 5.060,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5596232-juan-williams-noon-1456-uda#position=37&type=item&tracking_id=98764577-3af7-4ab9-bf4b-db2f45e85841
