,PriceUnit,Price,item,link
12219,UF,15.300,UF 15.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923927-los-litres-uda#position=12&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12220,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923921-valle-la-dehesa-uda#position=13&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12221,UF,13.200,UF 13.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4663146-las-condes-la-sierra-uda#position=14&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12222,UF,16.600,UF 16.600,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4893097-huinganal-uda#position=15&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12223,UF,17.900,UF 17.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4644908-la-aguada-gran-via-uda#position=16&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12224,UF,11.990,UF 11.990,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4414860-vale-la-pena-ver-valle-la-dehesa-uda#position=17&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12225,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4456439-huinganal-camino-el-chin-uda#position=18&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12226,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4644899-valle-la-dehesa-uda#position=19&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12227,UF,16.890,UF 16.890,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4644887-el-chin-uda#position=20&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12228,UF,14.000,UF 14.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923916-valle-la-dehesa-uda#position=21&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12229,UF,13.800,UF 13.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4888587-valle-la-dehesa-uda#position=22&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12230,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4642798-pie-andino-el-chin-uda#position=23&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12231,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4627137-el-chin-uda#position=24&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12232,UF,16.890,UF 16.890,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4414880-el-chin-uda#position=25&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12233,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4089252-valle-la-dehesa-uda#position=26&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12234,UF,13.800,UF 13.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4788335-valle-la-dehesa-uda#position=27&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12235,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4415020-la-laguna-la-quebrada-uda#position=28&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12236,UF,20.300,UF 20.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4644913-colegio-newland-uda#position=29&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12237,UF,16.800,UF 16.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3970955-camino-el-pregon-uda#position=30&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12238,UF,22.900,UF 22.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3970993-manquehue-oriente-uda#position=31&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12239,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4289628-huinganal-pie-andino-uda#position=32&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12240,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4096055-valle-la-dehesa-uda#position=33&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12241,UF,12.200,UF 12.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4089499-valle-la-dehesa-uda#position=34&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12242,UF,16.000,UF 16.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3876048-la-laguna-camino-del-sol-uda#position=35&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12243,UF,15.800,UF 15.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3878293-valle-la-dehesa-uda#position=36&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12244,UF,11.400,UF 11.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3910606-valle-la-dehesa-uda#position=37&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12245,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3970910-en-condominio-pie-andino-uda#position=38&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12246,UF,24.850,UF 24.850,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4089461-colegio-everest-uda#position=39&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12247,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4089274-valle-la-dehesa-uda#position=40&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12248,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4555580-valle-la-dehesa-uda#position=41&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12249,UF,19.600,UF 19.600,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5700276-valle-del-monasterio-uda#position=39&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12250,UF,10.900,UF 10.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5700227-excelente-departamento-jardin-la-dehesa-uda#position=40&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12251,UF,20.800,UF 20.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5700223-golf-de-manquehue-uda#position=41&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12252,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5700169-barrio-alpino-uda#position=42&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12253,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5700005-centro-de-ski-la-parva-excelente-depto-uda#position=43&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12254,UF,7.800,UF 7.800,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5699809-estupendo-depto-remodelado-la-parva-uda#position=44&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12255,UF,16.000,UF 16.000,https://www.portalinmobiliario.com/venta/departamento/zapallar-valparaiso/5699806-departamento-costa-cachagua-uda#position=45&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12256,UF,5.000,UF 5.000,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5699690-depto-de-3-pisos-el-colorado-farellones-uda#position=46&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12257,UF,16.800,UF 16.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5699654-la-dehesa-central-uda#position=47&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12258,UF,7.500,UF 7.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5699549-excelente-depto-la-parva-alta-uda#position=48&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12259,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5699486-depto-espectacular-vista-360-farellones-uda#position=49&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12260,UF,4.600,UF 4.600,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5699485-depto-2-dormitorios-7-camas-el-colorad-uda#position=50&type=item&tracking_id=1e0bd011-dbd1-4373-a4cd-b0bd9f5c023b
12261,$,198.000.000,$ 198.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5655835-araucania-la-loma-oriente-uda#position=41&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12262,UF,5.250,UF 5.250,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5655822-alto-macul-camino-de-la-providencia-uda#position=42&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12263,$,299.000.000,$ 299.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5655042-los-robles-4244-uda#position=43&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12264,UF,8.800,UF 8.800,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5651957-camino-las-cumbres-alto-macul-uda#position=44&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12265,$,500.000.000,$ 500.000.000,https://www.portalinmobiliario.com/MLC-530825437-casa-en-venta-palenaav-tobalaba-_JM#position=45&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12266,$,62.000.000,$ 62.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5650802-san-jose-de-la-estrella-820-uda#position=46&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12267,$,112.000.000,$ 112.000.000,https://www.portalinmobiliario.com/MLC-530699364-casa-en-venta-de-3-dorm-en-la-florida-_JM#position=47&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12268,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/MLC-530699339-casa-en-venta-de-3-dorm-en-la-florida-_JM#position=48&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12269,$,108.000.000,$ 108.000.000,https://www.portalinmobiliario.com/MLC-530699297-casa-en-venta-de-3-dorm-en-la-florida-_JM#position=49&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12270,$,225.000.000,$ 225.000.000,https://www.portalinmobiliario.com/MLC-530699196-casa-en-venta-de-3-dorm-en-la-florida-_JM#position=50&type=item&tracking_id=2e73916f-ef3c-4be0-a642-457afc1d7276
12271,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/MLC-539457530-departamento-en-venta-de-4-dorm-en-las-condes-_JM#position=1&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12272,UF,10.000,UF 10.000,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5754125-el-golf-tranquilidad-vista-a-jardines-muy-bien-ubicado-uda#position=2&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12273,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/MLC-539455863-departamento-en-venta-en-las-condes-_JM#position=3&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12274,UF,11.950,UF 11.950,https://www.portalinmobiliario.com/MLC-539451425-departamento-en-venta-de-4-dorm-en-las-condes-_JM#position=4&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12275,UF,13.300,UF 13.300,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753899-remodelado-noruega-gotemburgo-sek-vista-a-la-cordillera-uda#position=5&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12276,UF,13.300,UF 13.300,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753879-remodelado-noruega-gotemburgo-sek-vista-a-la-cordillera-uda#position=6&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12277,UF,11.200,UF 11.200,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753812-nuestra-senora-del-rosario-uda#position=7&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12278,UF,10.590,UF 10.590,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753772-las-tranqueras-av-las-condes-uda#position=8&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12279,UF,4.450,UF 4.450,https://www.portalinmobiliario.com/MLC-539449291-departamento-en-venta-de-1-dorm-en-las-condes-_JM#position=9&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12280,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753678-penthouse-duplex-unico-a-este-valor-para-quienes-quieren-algo-distinto-uda#position=10&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12281,UF,14.750,UF 14.750,https://www.portalinmobiliario.com/MLC-539448041-bajo-de-precioel-remanso-uda-udad-duoc-_JM#position=11&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12282,UF,6.200,UF 6.200,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753610-colondomingo-bondi-martin-alonso-pinzon-uda#position=12&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12283,UF,10.300,UF 10.300,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753609-rosa-ohiggins-uda#position=13&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12284,UF,8.700,UF 8.700,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753549-remodelado-el-golf-uda#position=14&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12285,UF,7.500,UF 7.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753548-albacete-vespucio-uda#position=15&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12286,UF,7.399,UF 7.399,https://www.portalinmobiliario.com/MLC-539445833-gran-vista-y-comoda-ubicacion-_JM#position=16&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12287,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/MLC-539444484-jorge-vi-orientacion-norte-_JM#position=17&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12288,UF,9.990,UF 9.990,https://www.portalinmobiliario.com/MLC-539444354-departamento-en-venta-de-2-dorm-en-las-condes-_JM#position=18&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12289,UF,4.500,UF 4.500,https://www.portalinmobiliario.com/MLC-539443617-departamento-en-las-condes-_JM#position=19&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12290,UF,9.200,UF 9.200,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753511-escandinavia-manquehue-uda#position=20&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12291,UF,7.600,UF 7.600,https://www.portalinmobiliario.com/MLC-539441515-departamento-en-venta-de-2-dorm-en-las-condes-_JM#position=21&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12292,UF,10.450,UF 10.450,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753484-barrio-noruega-impecable-uda#position=22&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12293,$,355.000.000,$ 355.000.000,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753479-el-golf-1-depto-por-piso-remodelado-uda#position=23&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12294,UF,9.250,UF 9.250,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753464-espectacular-ascensor-privado-uda#position=24&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12295,UF,4.800,UF 4.800,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753457-metro-manquehue-uda#position=25&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12296,UF,4.800,UF 4.800,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753455-metro-manquehue-uda#position=26&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12297,UF,10.550,UF 10.550,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753281-victor-raevespucio-c_267429-uda#position=27&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12298,UF,18.900,UF 18.900,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753276-n-del-rosario-riesco-c_267423-uda#position=28&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12299,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753270-av-pdte-riescomanquehue-nte-c_267416-uda#position=29&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12300,UF,7.800,UF 7.800,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753263-manquehue-cerro-el-plomo-c_267407-uda#position=30&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12301,UF,7.850,UF 7.850,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753259-el-golf-plaza-peru-c_267403-uda#position=31&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12302,UF,6.250,UF 6.250,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753258-apoquindo-carol-urzua-c_267402-uda#position=32&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12303,UF,5.300,UF 5.300,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753257-av-las-condesclub-palestino-c_267401-uda#position=33&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12304,UF,5.300,UF 5.300,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753256-av-apoquindo-alcantara-c_267400-uda#position=34&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12305,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753253-carmencitaisidora-goyenechea-c_267397-uda#position=35&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12306,UF,9.100,UF 9.100,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753250-los-pozosh-de-magallanes-c_267392-uda#position=36&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12307,UF,6.820,UF 6.820,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753225-mall-alto-las-condes-c_267363-uda#position=37&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12308,UF,5.700,UF 5.700,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753221-iv-centenariofuente-ovejuna-c_267359-uda#position=38&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12309,UF,6.750,UF 6.750,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5753216-colonsebastian-elcano-c_267353-uda#position=39&type=item&tracking_id=39a0c6ec-4117-49dc-ac66-113d5a3fb922
12310,UF,19.000,UF 19.000,https://www.portalinmobiliario.com/MLC-538111001-casa-en-venta-de-5-dormitorios-en-lo-barnechea-_JM#position=42&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12311,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5733057-condominiomall-portal-la-dehesa-el-gabino-5-dormitoriosestar-piscina-uda#position=43&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
12312,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5732983-fantastica-casa-escriva-de-balaguer-uda#position=44&type=item&tracking_id=6b16222c-241b-4f35-af11-2aff79a42bf8
