,PriceUnit,Price,item,link
9540,UF,7.900,UF 7.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5728739-dehesa-central-uda#position=22&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9541,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5727797-santiago-college-mall-vivo-los-trapenses-uda#position=23&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9542,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5727796-valle-del-monasterio-3-dorms-servicios-sala-estar-3-estacionamientos-uda#position=24&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9543,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5727795-valle-del-monasterio-3-dorms-servicios-sala-estar-3-estacionamientos-uda#position=25&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9544,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5726946-valle-del-monasterio-3-dorms-servicios-sala-estar-3-estacionamientos-uda#position=26&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9545,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5726663-valle-monasterio-uda#position=27&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9546,UF,8.650,UF 8.650,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5725681-san-jose-de-la-sierraa-las-condes-uda#position=28&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9547,UF,10.200,UF 10.200,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5725492-mall-sport-seminuevo-uda#position=29&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9548,UF,19.500,UF 19.500,https://www.portalinmobiliario.com/MLC-537309620-departamento-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=30&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9549,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5725380-espectacular-departamento-gran-parque-club-house-amplio-uda#position=31&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9550,UF,13.700,UF 13.700,https://www.portalinmobiliario.com/MLC-537306317-departamento-en-venta-de-4-dorm-en-lo-barnechea-_JM#position=32&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9551,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/MLC-537294963-las-rosas-12880-lo-barnechea-chile-_JM#position=33&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9552,UF,3.500,UF 3.500,https://www.portalinmobiliario.com/MLC-537261136-excelente-departamento-en-valle-nevado-_JM#position=34&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9553,UF,14.650,UF 14.650,https://www.portalinmobiliario.com/MLC-537260876-departamento-de-lujo-en-centro-invernal-el-colorado-_JM#position=35&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9554,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5725056-camino-del-atardecer-vista-3d3b-2-estacionamientos-remodelado-uda#position=36&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9555,UF,7.800,UF 7.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5725008-el-radal-raul-labbe-uda#position=37&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9556,UF,16.400,UF 16.400,https://www.portalinmobiliario.com/MLC-538507464-casa-en-venta-de-3-dorm-en-las-condes-_JM#position=1&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9557,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-538507419-casa-en-venta-de-5-dormitorios-en-las-condes-_JM#position=2&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9558,UF,18.200,UF 18.200,https://www.portalinmobiliario.com/MLC-538507414-casa-en-venta-de-4-dormitorios-en-las-condes-_JM#position=3&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9559,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/MLC-538507401-casa-en-venta-de-4-dormitorios-en-las-condes-_JM#position=4&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9560,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/MLC-538507396-casa-en-venta-de-7-dormitorios-en-las-condes-_JM#position=5&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9561,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/MLC-538507394-casa-en-venta-de-2-dormitorios-en-las-condes-_JM#position=6&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9562,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/MLC-538507391-casa-en-venta-de-5-dormitorios-en-las-condes-_JM#position=7&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9563,UF,20.200,UF 20.200,https://www.portalinmobiliario.com/MLC-538507380-casa-en-venta-de-4-dormitorios-en-las-condes-_JM#position=8&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9564,UF,22.500,UF 22.500,https://www.portalinmobiliario.com/MLC-538507373-casa-en-venta-de-5-dormitorios-en-las-condes-_JM#position=9&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9565,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5741753-tomas-moro-con-alonso-de-camargo-uda#position=10&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9566,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5741737-avenida-general-blanche-luis-matte-larrain-uda#position=11&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9567,$,385.000.000,$ 385.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5721002-sebastian-elcano-alonso-de-camargo-con-video-uda#position=12&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9568,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5741493-avenida-general-blanche-luis-matte-larrain-uda#position=13&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9569,UF,10.900,UF 10.900,https://www.portalinmobiliario.com/MLC-538503622-venta-casa-las-condes-77-_JM#position=14&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9570,UF,11.300,UF 11.300,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5740885-metro-dominicos-padre-hurtado-central-bocaccio-uda#position=15&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9571,UF,10.700,UF 10.700,https://www.portalinmobiliario.com/MLC-538498991-casa-en-venta-de-3-dorm-en-las-condes-_JM#position=16&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9572,UF,10.000,UF 10.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5740143-general-blanche-luis-matte-larrain-uda#position=17&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9573,UF,24.800,UF 24.800,https://www.portalinmobiliario.com/MLC-538491283-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=18&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9574,UF,22.900,UF 22.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5739610-19890-quinchamali-colegio-hebreo-uda#position=19&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9575,UF,18.800,UF 18.800,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5739464-las-condes-ffernandez-concha-uda#position=20&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9576,UF,23.900,UF 23.900,https://www.portalinmobiliario.com/MLC-538394732-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=21&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9577,UF,21.900,UF 21.900,https://www.portalinmobiliario.com/MLC-538393979-casa-en-venta-de-6-dorm-en-las-condes-_JM#position=22&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9578,$,220.000.000,$ 220.000.000,https://www.portalinmobiliario.com/MLC-538392184-casa-en-venta-de-3-dorm-en-las-condes-_JM#position=23&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9579,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/MLC-538392017-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=24&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9580,UF,4.900,UF 4.900,https://www.portalinmobiliario.com/MLC-538390821-casa-en-venta-de-3-dorm-en-las-condes-_JM#position=25&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9581,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/MLC-538390228-casa-en-venta-de-5-dorm-en-las-condes-_JM#position=26&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9582,UF,12.600,UF 12.600,https://www.portalinmobiliario.com/MLC-538362651-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=27&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9583,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5738697-camino-piedra-roja-camino-el-alba-uda#position=28&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9584,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/MLC-538343547-casa-en-venta-de-5-dorm-en-las-condes-_JM#position=29&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9585,$,590.000.000,$ 590.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5738518-isabel-la-catolica-vespucio-sur-terreno-de-765-m2-uda#position=30&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9586,UF,10.200,UF 10.200,https://www.portalinmobiliario.com/venta/casa/providencia-metropolitana/5738382-bilbao-metro-bilbao-uda#position=31&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9587,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5738366-bocaccio-chesterton-uda#position=32&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9588,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5738316-camino-el-alba-gral-blanche-uda#position=33&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9589,UF,12.600,UF 12.600,https://www.portalinmobiliario.com/MLC-538324457-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=34&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9590,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5494147-avda-general-blanche-luis-matte-larra-uda#position=35&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9591,$,255.000.000,$ 255.000.000,https://www.portalinmobiliario.com/venta/casa/la-reina-metropolitana/5091079-alcalde-manuel-de-la-lastra-fco-bilba-uda#position=36&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9592,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5737767-san-ramon-san-carlos-de-apoquindo-uda#position=37&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9593,UF,16.390,UF 16.390,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5737619-san-francisco-de-asis-2300-uda#position=38&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9594,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5737611-victor-rae-sebastian-elcano-uda#position=39&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9595,UF,9.700,UF 9.700,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5334712-manuel-claro-vialtomas-moro--uda#position=40&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9596,UF,2.330,UF 2.330,https://www.portalinmobiliario.com/MLC-521361046-metro-hospitales-_JM#position=39&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9597,$,72.000.000,$ 72.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5281783-mall-independencia-uda#position=40&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9598,UF,2.296,UF 2.296,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5321785-francia-belisario-prats-uda#position=41&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9599,UF,1.750,UF 1.750,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5475558-oportunidad-depto-1d-metro-hospitales-uda#position=42&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9600,$,49.800.000,$ 49.800.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5475188-municipalidad-providencia-universidad-de-chile-uda#position=43&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9601,UF,2.150,UF 2.150,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5221584-indepencia-uda#position=44&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9602,UF,1.480,UF 1.480,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5427852-avenida-independencia-801-departamento-1712-uda#position=45&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9603,UF,2.880,UF 2.880,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5414047-avenida-independencia-801-departamento-606-uda#position=46&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9604,UF,2.530,UF 2.530,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/4700536-independencia-uda#position=47&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9605,$,78.000.000,$ 78.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5037178-nueva-andres-bello-1860-uda#position=48&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9606,$,80.000.000,$ 80.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5468783-longitudinal-2035-uda#position=49&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9607,$,62.000.000,$ 62.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5466332-vivaceta-domingo-santa-maria-uda#position=50&type=item&tracking_id=402c3a25-396f-4e97-8f33-baf1b3167e93
9608,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/MLC-537222876-departamento-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=38&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9609,UF,22.500,UF 22.500,https://www.portalinmobiliario.com/MLC-537222850-departamento-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=39&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9610,UF,6.998,UF 6.998,https://www.portalinmobiliario.com/MLC-537198855-departamento-en-venta-de-2-dorm-en-lo-barnechea-_JM#position=40&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9611,UF,10.900,UF 10.900,https://www.portalinmobiliario.com/MLC-537056348-departamento-en-venta-de-2-dorm-en-lo-barnechea-_JM#position=41&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9612,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5724457-mall-paseo-los-trapenses-uda#position=42&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9613,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5724240-raul-labbe-av-la-dehesa-uda#position=43&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9614,UF,9.600,UF 9.600,https://www.portalinmobiliario.com/MLC-537045362-calle-dos-72-farellones-lo-barnechea-_JM#position=44&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9615,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/MLC-537045163-departamento-en-venta-de-2-dorm-en-lo-barnechea-_JM#position=45&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9616,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/MLC-537044296-departamento-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=46&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9617,UF,7.200,UF 7.200,https://www.portalinmobiliario.com/MLC-537039261-dehesa-central-_JM#position=47&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9618,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/MLC-537039221-cancha-manzanito-_JM#position=48&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9619,UF,14.000,UF 14.000,https://www.portalinmobiliario.com/MLC-537039210-la-parva-_JM#position=49&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9620,UF,21.900,UF 21.900,https://www.portalinmobiliario.com/MLC-537039182-los-trapenses-_JM#position=50&type=item&tracking_id=1f9feac0-a8ad-4d69-aa03-b1989a7d2a95
9621,UF,9.550,UF 9.550,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5180195-casa-remodelada-duqueco--uda#position=41&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9622,UF,14.000,UF 14.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5735807-santa-magdalena-sofialos-dominicos-uda#position=42&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9623,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/MLC-538136708-acogedora-casa-sector-san-carlos-de-apoquindo-_JM#position=43&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9624,UF,24.376,UF 24.376,https://www.portalinmobiliario.com/venta/casa/santiago-metropolitana/5735109-av-manquehue-sur-manquehue-sur-region-uda#position=44&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9625,UF,15.150,UF 15.150,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5734544-cuarto-centenario-las-condes-region-me-uda#position=45&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9626,$,450.000.000,$ 450.000.000,https://www.portalinmobiliario.com/venta/casa/providencia-metropolitana/5734172-region-metropolitana-de-santiago-uda#position=46&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9627,UF,9.000,UF 9.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5414299-monroe-uda#position=47&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9628,UF,9.000,UF 9.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/4867144-flemingflorencio-barrios-uda#position=48&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9629,UF,15.960,UF 15.960,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5427552-las-condes-rosario-rosales-uda#position=49&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9630,UF,14.764,UF 14.764,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5427551-constancio-vigil-monroe-uda#position=50&type=item&tracking_id=729fc7d6-a4f2-41d0-af7d-1ebb66ae2907
9631,$,80.000.000,$ 80.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5631428-marathon-5187-departamento-31-uda#position=1&type=item&tracking_id=1a01e1dc-b769-4a4d-82ac-9d1900634140
