,PriceUnit,Price,item,link
1902,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5750419-espoz-museo-ralli-plaza-turquia-museo-de-la-moda-alianza-francesa-uda#position=15&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1903,UF,11.950,UF 11.950,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5749964-las-hualtatas-7234-uda#position=16&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1904,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5749790-cerca-santa-maria-de-manquehue-uda#position=17&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1905,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-539155123-casa-en-venta-de-4-dorm-en-vitacura-_JM#position=18&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1906,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/MLC-539150041-club-de-polo-almirante-acevedo-_JM#position=19&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1907,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/MLC-539148982-casa-en-venta-de-6-dorm-en-vitacura-_JM#position=20&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1908,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5748384-colegio-manquehue-uda#position=21&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1909,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/MLC-539048455-casa-en-venta-de-3-dorm-en-vitacura-_JM#position=22&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1910,UF,22.900,UF 22.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5748268-impecable-sport-frances-uda#position=23&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1911,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/MLC-539033652-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=24&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1912,UF,14.000,UF 14.000,https://www.portalinmobiliario.com/MLC-539033593-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=25&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1913,$,350.000.000,$ 350.000.000,https://www.portalinmobiliario.com/MLC-539032677-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=26&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1914,UF,14.800,UF 14.800,https://www.portalinmobiliario.com/MLC-539013595-club-de-polo-alianza-francesa-calle-tranquila-_JM#position=27&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1915,UF,11.900,UF 11.900,https://www.portalinmobiliario.com/MLC-539013190-casa-el-manio-_JM#position=28&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1916,UF,14.300,UF 14.300,https://www.portalinmobiliario.com/MLC-539005069-la-aurora-vitacura-_JM#position=29&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1917,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-539005005-tabancura-las-hualtatas-_JM#position=30&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1918,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/MLC-539003227-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=31&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1919,UF,19.900,UF 19.900,https://www.portalinmobiliario.com/MLC-539002102-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=32&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1920,$,320.000.000,$ 320.000.000,https://www.portalinmobiliario.com/MLC-539002062-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=33&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1921,UF,19.000,UF 19.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5747326-coronel-avendano-sector-club-manquehue-uda#position=34&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1922,UF,16.000,UF 16.000,https://www.portalinmobiliario.com/MLC-539000087-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=35&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1923,UF,24.500,UF 24.500,https://www.portalinmobiliario.com/MLC-539000074-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=36&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1924,UF,20.000,UF 20.000,https://www.portalinmobiliario.com/MLC-538998868-casa-en-venta-de-5-dormitorios-en-vitacura-_JM#position=37&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1925,UF,14.800,UF 14.800,https://www.portalinmobiliario.com/MLC-538998730-club-de-polo-alianza-francesa-calle-tranquila-_JM#position=38&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1926,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-538998688-casa-en-venta-de-5-dormitorios-en-vitacura-_JM#position=39&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1927,UF,14.290,UF 14.290,https://www.portalinmobiliario.com/MLC-538998653-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=40&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1928,UF,18.800,UF 18.800,https://www.portalinmobiliario.com/MLC-538998571-casa-en-venta-de-3-dormitorios-en-vitacura-_JM#position=41&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1929,$,95.000.000,$ 95.000.000,https://www.portalinmobiliario.com/MLC-539031869-departamento-en-venta-de-3-dormitorios-en-independencia-_JM#position=1&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1930,UF,2.330,UF 2.330,https://www.portalinmobiliario.com/MLC-539002179-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=2&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1931,$,50.000.000,$ 50.000.000,https://www.portalinmobiliario.com/MLC-539002017-departamento-en-venta-de-1-dormitorio-en-independencia-_JM#position=3&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1932,$,66.000.000,$ 66.000.000,https://www.portalinmobiliario.com/MLC-539001963-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=4&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1933,UF,2.680,UF 2.680,https://www.portalinmobiliario.com/MLC-539001832-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=5&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1934,UF,2.300,UF 2.300,https://www.portalinmobiliario.com/MLC-539001771-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=6&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1935,UF,1.960,UF 1.960,https://www.portalinmobiliario.com/MLC-539000566-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=7&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1936,UF,1.990,UF 1.990,https://www.portalinmobiliario.com/MLC-538999851-departamento-en-venta-de-1-dormitorio-en-independencia-_JM#position=8&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1937,$,49.000.000,$ 49.000.000,https://www.portalinmobiliario.com/MLC-538999762-departamento-en-venta-de-1-dormitorio-en-independencia-_JM#position=9&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1938,UF,2.190,UF 2.190,https://www.portalinmobiliario.com/MLC-538999430-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=10&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1939,UF,2.190,UF 2.190,https://www.portalinmobiliario.com/MLC-538999425-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=11&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1940,UF,2.527,UF 2.527,https://www.portalinmobiliario.com/MLC-538998790-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=12&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1941,UF,2.109,UF 2.109,https://www.portalinmobiliario.com/MLC-538998792-departamento-en-venta-de-1-dormitorio-en-independencia-_JM#position=13&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1942,UF,2.209,UF 2.209,https://www.portalinmobiliario.com/MLC-538998760-departamento-en-venta-de-1-dormitorio-en-independencia-_JM#position=14&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1943,UF,2.423,UF 2.423,https://www.portalinmobiliario.com/MLC-538998777-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=15&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1944,UF,1.500,UF 1.500,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5746556-escanilla-255-uda#position=16&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1945,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746419-hipodromo-chilepablo-urzua-uda#position=17&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1946,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746418-hipodromo-chilepablo-urzua-uda#position=18&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1947,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746416-hipodromo-chilepablo-urzua-uda#position=19&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1948,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746414-hipodromo-chilepablo-urzua-uda#position=20&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1949,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746413-hipodromo-chilepablo-urzua-uda#position=21&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1950,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746410-hipodromo-chilepablo-urzua-uda#position=22&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1951,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746407-hipodromo-chilepablo-urzua-uda#position=23&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1952,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746404-hipodromo-chilepablo-urzua-uda#position=24&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1953,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746402-hipodromo-chilepablo-urzua-uda#position=25&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1954,UF,1.815,UF 1.815,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5746401-hipodromo-chilepablo-urzua-uda#position=26&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1955,UF,2.300,UF 2.300,https://www.portalinmobiliario.com/MLC-538901219-leonor-cepeda-952-independencia-chile-_JM#position=27&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1956,UF,1.950,UF 1.950,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5746086-avenida-independencia-733-uda#position=28&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1957,UF,1.990,UF 1.990,https://www.portalinmobiliario.com/MLC-538881308-departamento-en-venta-de-1-dorm-en-independencia-_JM#position=29&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1958,$,54.000.000,$ 54.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5745819-gamero-1735-uda#position=30&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1959,$,55.000.000,$ 55.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/4773178-sara-gajardo-gamero-uda#position=31&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1960,$,77.000.000,$ 77.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/4137699-el-molino-vivaceta-uda#position=32&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1961,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/MLC-538862789-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=33&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1962,UF,1.700,UF 1.700,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/4940009-general-prieto-1717-uda#position=34&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1963,UF,1.670,UF 1.670,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5745307-baja-de-precio-depto-inversion-metro-hospitales-uda#position=35&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1964,UF,3.459,UF 3.459,https://www.portalinmobiliario.com/MLC-538846951-departamento-en-venta-de-2-dormitorios-en-independencia-_JM#position=36&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1965,UF,1.750,UF 1.750,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5744776-depto-ideal-inversion-metro-plaza-chacabuco-independencia-uda#position=37&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1966,UF,1.850,UF 1.850,https://www.portalinmobiliario.com/MLC-538683714-departamento-en-venta-de-1-dorm-en-independencia-_JM#position=38&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1967,UF,2.599,UF 2.599,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5743877-independencia-olivos-municipalidad-metro-hospitales-uda#position=39&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1968,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5745956-impecable-remodelada-100-calle-tranquila-plaza-cerca-uda#position=42&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1969,UF,14.480,UF 14.480,https://www.portalinmobiliario.com/MLC-538878554-cobres-de-vitacura-_JM#position=43&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1970,UF,17.400,UF 17.400,https://www.portalinmobiliario.com/MLC-538862345-casa-en-venta-de-4-dormitorios-en-vitacura-_JM#position=44&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1971,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/MLC-538861501-casa-en-venta-de-6-dormitorios-en-vitacura-_JM#position=45&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1972,UF,24.800,UF 24.800,https://www.portalinmobiliario.com/MLC-538861432-casa-en-venta-de-4-dormitorios-en-vitacura-_JM#position=46&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1973,UF,9.800,UF 9.800,https://www.portalinmobiliario.com/MLC-538861238-casa-en-venta-de-4-dormitorios-en-vitacura-_JM#position=47&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1974,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/MLC-538860984-casa-en-venta-de-5-dormitorios-en-vitacura-_JM#position=48&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1975,UF,12.800,UF 12.800,https://www.portalinmobiliario.com/MLC-538860929-casa-en-venta-de-2-dormitorios-en-vitacura-_JM#position=49&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1976,UF,20.500,UF 20.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5745406-sport-uda#position=50&type=item&tracking_id=411f5f7c-d472-42d2-9262-e8d9fb36bda7
1977,UF,1.742,UF 1.742,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5678917-alejandro-vial-uda#position=39&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1978,UF,2.400,UF 2.400,https://www.portalinmobiliario.com/MLC-533703726-departamento-en-venta-metro-lo-ovalle-_JM#position=40&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1979,UF,3.000,UF 3.000,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5673009-parque-trinidad-metro-la-cisterna-uda#position=41&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1980,$,59.000.000,$ 59.000.000,https://www.portalinmobiliario.com/MLC-533041740-departamento-en-venta-de-3-dorm-en-la-cisterna-_JM#position=42&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1981,UF,1.850,UF 1.850,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5671802-rent-6-venta-de-dpto-2d1b-la-cisterna-uda#position=43&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1982,$,58.000.000,$ 58.000.000,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5670146-av-lo-espejojuan-francisco-rivas-uda#position=44&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1983,$,60.000.000,$ 60.000.000,https://www.portalinmobiliario.com/MLC-532283702-departamento-en-venta-av-americo-vespucio-santa-rosa-_JM#position=45&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1984,$,55.500.000,$ 55.500.000,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5660914-padre-hurtado-9195-uda#position=46&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1985,$,70.000.000,$ 70.000.000,https://www.portalinmobiliario.com/MLC-531780001-departamento-en-venta-de-3-dormitorios-en-la-cisterna-_JM#position=47&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1986,$,99.000.000,$ 99.000.000,https://www.portalinmobiliario.com/MLC-531766966-departamento-en-venta-de-3-dormitorios-en-la-cisterna-_JM#position=48&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1987,$,55.500.000,$ 55.500.000,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5659102-padre-hurtado-9195-uda#position=49&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1988,$,60.000.000,$ 60.000.000,https://www.portalinmobiliario.com/venta/departamento/la-cisterna-metropolitana/5656144-salas-8973-uda#position=50&type=item&tracking_id=c500dbfe-182d-4d79-ba00-5a3cb9c52f05
1989,UF,3.300,UF 3.300,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5743785-departamento-hipodromo-chile-uda#position=40&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1990,$,68.000.000,$ 68.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5743784-departamento-a-pasos-metro-hospitales-uda#position=41&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1991,UF,1.850,UF 1.850,https://www.portalinmobiliario.com/MLC-538679650-departamento-en-venta-de-1-dorm-en-independencia-_JM#position=42&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1992,$,64.000.000,$ 64.000.000,https://www.portalinmobiliario.com/MLC-538667082-departamento-en-venta-de-3-dorm-en-independencia-_JM#position=43&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1993,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5742110-departamento-1-dormitorio-a-pasos-del-metro-chacabuco-uda#position=44&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1994,UF,2.150,UF 2.150,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5741390-metro-plaza-chacabuco-uda#position=45&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1995,UF,2.282,UF 2.282,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5739566-proyecto-el-molino-metro-estacion-hospitales-uda#position=46&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1996,UF,2.500,UF 2.500,https://www.portalinmobiliario.com/MLC-538391038-colon-1265-independencia-chile-_JM#position=47&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
1997,$,95.000.000,$ 95.000.000,https://www.portalinmobiliario.com/venta/departamento/independencia-metropolitana/5738644-av-independencia-metro-hospitales-uda#position=48&type=item&tracking_id=34de7b49-b0d0-4dfd-9265-b4faebc104bc
